engine;dev;jobs;targetiops;prociops;polling;terse_version_3;fio_version;jobname;groupid;error;read_kb;read_bandwidth;read_iops;read_runtime_ms;read_slat_min;read_slat_max;read_slat_mean;read_slat_dev;read_clat_min;read_clat_max;read_clat_mean;read_clat_dev;read_clat_pct01;read_clat_pct02;read_clat_pct03;read_clat_pct04;read_clat_pct05;read_clat_pct06;read_clat_pct07;read_clat_pct08;read_clat_pct09;read_clat_pct10;read_clat_pct11;read_clat_pct12;read_clat_pct13;read_clat_pct14;read_clat_pct15;read_clat_pct16;read_clat_pct17;read_clat_pct18;read_clat_pct19;read_clat_pct20;read_tlat_min;read_lat_max;read_lat_mean;read_lat_dev;read_bw_min;read_bw_max;read_bw_agg_pct;read_bw_mean;read_bw_dev;write_kb;write_bandwidth;write_iops;write_runtime_ms;write_slat_min;write_slat_max;write_slat_mean;write_slat_dev;write_clat_min;write_clat_max;write_clat_mean;write_clat_dev;write_clat_pct01;write_clat_pct02;write_clat_pct03;write_clat_pct04;write_clat_pct05;write_clat_pct06;write_clat_pct07;write_clat_pct08;write_clat_pct09;write_clat_pct10;write_clat_pct11;write_clat_pct12;write_clat_pct13;write_clat_pct14;write_clat_pct15;write_clat_pct16;write_clat_pct17;write_clat_pct18;write_clat_pct19;write_clat_pct20;write_tlat_min;write_lat_max;write_lat_mean;write_lat_dev;write_bw_min;write_bw_max;write_bw_agg_pct;write_bw_mean;write_bw_dev;cpu_user;cpu_sys;cpu_csw;cpu_mjf;cpu_minf;iodepth_1;iodepth_2;iodepth_4;iodepth_8;iodepth_16;iodepth_32;iodepth_64;lat_2us;lat_4us;lat_10us;lat_20us;lat_50us;lat_100us;lat_250us;lat_500us;lat_750us;lat_1000us;lat_2ms;lat_4ms;lat_10ms;lat_20ms;lat_50ms;lat_100ms;lat_250ms;lat_500ms;lat_750ms;lat_1000ms;lat_2000ms;lat_over_2000ms;disk_name;disk_read_iops;disk_write_iops;disk_read_merges;disk_write_merges;disk_read_ticks;write_ticks;disk_queue_time;disk_util
io_uring;4;2;2400000;1200000;0;3;fio-3.19-21-gda37c;run;0;0;50088752;2504187;626043;20002;1;136;1.822385;0.537422;14;237;99.272373;3.920315;1.000000%=90;5.000000%=94;10.000000%=95;20.000000%=96;30.000000%=97;40.000000%=98;50.000000%=98;60.000000%=99;70.000000%=100;80.000000%=101;90.000000%=102;95.000000%=103;99.000000%=111;99.500000%=117;99.900000%=134;99.950000%=140;99.990000%=158;0%=0;0%=0;0%=0;15;238;101.244530;3.916179;2500920;2513488;100.000000%;2508086.487179;1783.592598;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;62.675933%;37.316567%;101;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.00%;0.01%;0.01%;62.13%;37.87%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;3609312;0;0;0;32305;0;0;99.52%;nvme1n1;3613602;0;0;0;32226;0;0;99.53%;nvme2n1;3613504;0;0;0;36746;0;0;99.55%;nvme3n1;3598611;0;0;0;36175;0;0;99.55%
io_uring;4;2;2400000;1200000;2;3;fio-3.19-21-gda37c;run;0;0;85936732;4296621;1074152;20001;0;0;0.000000;0.000000;7;252;58.797793;16.430280;1.000000%=23;5.000000%=37;10.000000%=44;20.000000%=52;30.000000%=54;40.000000%=54;50.000000%=55;60.000000%=56;70.000000%=58;80.000000%=63;90.000000%=78;95.000000%=91;99.000000%=121;99.500000%=132;99.900000%=152;99.950000%=162;99.990000%=187;0%=0;0%=0;0%=0;7;252;58.926569;16.431286;4286368;4331888;100.000000%;4303468.358974;4366.519786;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.995000%;0.000000%;30;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.03%;0.66%;14.75%;81.39%;3.17%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;6171104;0;0;0;119780;0;0;99.52%;nvme1n1;6190752;0;0;0;121568;0;0;99.53%;nvme2n1;6172728;0;0;0;190623;0;0;99.55%;nvme3n1;6170464;0;0;0;135912;0;0;99.55%
io_uring;4;2;2600000;1300000;0;3;fio-3.19-21-gda37c;run;0;0;46991108;2349320;587326;20002;1;205;2.015189;0.517686;7;310;105.771314;3.322480;1.000000%=97;5.000000%=101;10.000000%=102;20.000000%=103;30.000000%=104;40.000000%=104;50.000000%=105;60.000000%=105;70.000000%=107;80.000000%=107;90.000000%=108;95.000000%=109;99.000000%=114;99.500000%=119;99.900000%=138;99.950000%=144;99.990000%=156;0%=0;0%=0;0%=0;10;312;107.908064;3.288443;2344533;2357064;100.000000%;2352909.641026;1538.894358;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;60.585985%;39.406515%;129;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;2.35%;97.65%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;3380736;0;0;0;28396;0;0;99.55%;nvme1n1;3385660;0;0;0;28576;0;0;99.57%;nvme2n1;3389664;0;0;0;32261;0;0;99.58%;nvme3n1;3371040;0;0;0;31875;0;0;99.62%
io_uring;4;2;2600000;1300000;2;3;fio-3.19-21-gda37c;run;0;0;86050620;4302315;1075575;20001;0;0;0.000000;0.000000;7;297;58.721123;16.297990;1.000000%=23;5.000000%=37;10.000000%=44;20.000000%=52;30.000000%=53;40.000000%=54;50.000000%=55;60.000000%=56;70.000000%=58;80.000000%=63;90.000000%=78;95.000000%=91;99.000000%=120;99.500000%=130;99.900000%=152;99.950000%=162;99.990000%=185;0%=0;0%=0;0%=0;7;297;58.848788;16.298975;4290656;4325400;100.000000%;4308232.102564;4316.935911;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.995000%;0.000000%;35;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.03%;0.64%;14.66%;81.56%;3.11%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;6166528;0;0;0;119218;0;0;99.55%;nvme1n1;6186016;0;0;0;120830;0;0;99.57%;nvme2n1;6168256;0;0;0;189688;0;0;99.58%;nvme3n1;6164943;0;0;0;135535;0;0;99.59%
io_uring;4;2;2800000;1400000;0;3;fio-3.19-21-gda37c;run;0;0;49957156;2497732;624430;20001;1;142;1.837754;0.537212;8;250;99.531888;3.772508;1.000000%=90;5.000000%=94;10.000000%=96;20.000000%=97;30.000000%=97;40.000000%=98;50.000000%=99;60.000000%=99;70.000000%=100;80.000000%=101;90.000000%=102;95.000000%=103;99.000000%=111;99.500000%=116;99.900000%=134;99.950000%=140;99.990000%=158;0%=0;0%=0;0%=0;10;251;101.519536;3.760941;2489312;2511512;100.000000%;2501434.666667;2714.674746;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;62.657500%;37.337500%;101;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.01%;0.01%;0.01%;59.16%;40.84%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;3599872;0;0;0;31921;0;0;99.52%;nvme1n1;3603488;0;0;0;32087;0;0;99.53%;nvme2n1;3602861;0;0;0;36529;0;0;99.58%;nvme3n1;3588384;0;0;0;35910;0;0;99.55%
io_uring;4;2;2800000;1400000;2;3;fio-3.19-21-gda37c;run;0;0;86025452;4301057;1075261;20001;0;0;0.000000;0.000000;7;257;58.738949;16.427314;1.000000%=23;5.000000%=36;10.000000%=44;20.000000%=52;30.000000%=53;40.000000%=54;50.000000%=55;60.000000%=56;70.000000%=58;80.000000%=63;90.000000%=78;95.000000%=91;99.000000%=121;99.500000%=132;99.900000%=152;99.950000%=162;99.990000%=185;0%=0;0%=0;0%=0;7;257;58.866486;16.428519;4288304;4327552;100.000000%;4306689.615385;3989.976900;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.995000%;0.000000%;31;0;0;0.0%;0.0%;0.0%;0.0%;0.0%;100.0%;0.0%;0.00%;0.00%;0.03%;0.66%;14.76%;81.37%;3.17%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;6165061;0;0;0;119483;0;0;99.55%;nvme1n1;6183904;0;0;0;122004;0;0;99.57%;nvme2n1;6166304;0;0;0;190416;0;0;99.60%;nvme3n1;6164160;0;0;0;135957;0;0;99.60%
io_uring;4;3;100000;33333;0;3;fio-3.19-21-gda37c;run;0;0;7999944;399977;99994;20001;1;92;1.736211;0.155927;0;136;9.938800;2.416718;1.000000%=8;5.000000%=8;10.000000%=8;20.000000%=8;30.000000%=8;40.000000%=8;50.000000%=9;60.000000%=9;70.000000%=11;80.000000%=12;90.000000%=12;95.000000%=13;99.000000%=14;99.500000%=15;99.900000%=35;99.950000%=38;99.990000%=45;0%=0;0%=0;0%=0;8;138;11.755423;2.422992;400312;400560;100.000000%;400530.256410;13.227553;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;68.200000%;6.445000%;1995135;0;0;99.7%;0.3%;0.1%;0.1%;0.1%;0.1%;0.0%;0.00%;0.01%;66.80%;32.83%;0.37%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;574592;0;0;0;4549;0;0;98.27%;nvme1n1;575421;0;0;0;4566;0;0;98.41%;nvme2n1;572190;0;0;0;6263;0;0;98.26%;nvme3n1;566720;0;0;0;6367;0;0;98.21%
io_uring;4;3;100000;33333;2;3;fio-3.19-21-gda37c;run;0;0;7999932;399976;99994;20001;0;0;0.000000;0.000000;2;369;8.742792;2.437250;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=7;60.000000%=8;70.000000%=9;80.000000%=11;90.000000%=11;95.000000%=12;99.000000%=14;99.500000%=15;99.900000%=33;99.950000%=37;99.990000%=49;0%=0;0%=0;0%=0;7;369;8.873981;2.437569;400328;400579;100.000000%;400457.717949;14.052746;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.963333%;0.000000%;4545;0;0;99.8%;0.2%;0.1%;0.1%;0.1%;0.1%;0.0%;0.00%;0.01%;72.36%;27.32%;0.31%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;574336;0;0;0;3677;0;0;98.65%;nvme1n1;575145;0;0;0;3694;0;0;98.42%;nvme2n1;571940;0;0;0;5317;0;0;98.30%;nvme3n1;566486;0;0;0;5412;0;0;98.16%
io_uring;4;3;200000;66666;0;3;fio-3.19-21-gda37c;run;0;0;15999852;799952;199988;20001;1;126;1.739198;0.173201;2;135;8.821618;1.494766;1.000000%=8;5.000000%=8;10.000000%=8;20.000000%=8;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=9;70.000000%=9;80.000000%=9;90.000000%=9;95.000000%=9;99.000000%=12;99.500000%=15;99.900000%=33;99.950000%=36;99.990000%=41;0%=0;0%=0;0%=0;7;155;10.644330;1.507685;800524;801160;100.000000%;801077.769231;35.045575;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;45.701667%;12.615000%;3907396;0;0;97.4%;2.5%;0.1%;0.1%;0.0%;0.0%;0.0%;0.00%;0.01%;95.77%;3.93%;0.30%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1146816;0;0;0;9001;0;0;99.50%;nvme1n1;1148478;0;0;0;9030;0;0;99.50%;nvme2n1;1146389;0;0;0;10129;0;0;99.50%;nvme3n1;1134912;0;0;0;10031;0;0;99.52%
io_uring;4;3;200000;66666;2;3;fio-3.19-21-gda37c;run;0;0;15999852;799952;199988;20001;0;0;0.000000;0.000000;1;5999;7.840152;3.928551;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=7;60.000000%=7;70.000000%=7;80.000000%=8;90.000000%=8;95.000000%=9;99.000000%=13;99.500000%=15;99.900000%=33;99.950000%=37;99.990000%=56;0%=0;0%=0;0%=0;6;5999;7.970700;3.928759;800299;801016;100.000000%;800898.948718;46.373837;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.953333%;0.000000%;4317;0;0;98.8%;1.1%;0.1%;0.1%;0.1%;0.1%;0.0%;0.01%;0.01%;97.57%;2.17%;0.24%;0.02%;0.01%;0.01%;0.00%;0.00%;0.00%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1146848;0;0;0;7410;0;0;99.50%;nvme1n1;1148544;0;0;0;7439;0;0;99.50%;nvme2n1;1146478;0;0;0;8731;0;0;99.55%;nvme3n1;1134976;0;0;0;8615;0;0;99.48%
io_uring;4;3;300000;100000;0;3;fio-3.19-21-gda37c;run;0;0;24000016;1199940;299985;20001;1;126;1.562731;0.275339;1;293;9.449152;2.693910;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=9;70.000000%=9;80.000000%=10;90.000000%=11;95.000000%=15;99.000000%=17;99.500000%=19;99.900000%=37;99.950000%=42;99.990000%=55;0%=0;0%=0;0%=0;7;295;11.095311;2.762077;1200533;1201760;100.000000%;1201650.179487;62.829936;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;58.723333%;15.911667%;3165022;0;0;49.7%;49.9%;0.4%;0.1%;0.1%;0.1%;0.0%;0.01%;0.01%;79.24%;20.28%;0.45%;0.03%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1720608;0;0;0;13126;0;0;99.52%;nvme1n1;1722243;0;0;0;13191;0;0;99.54%;nvme2n1;1720068;0;0;0;16460;0;0;99.55%;nvme3n1;1702239;0;0;0;16307;0;0;99.55%
io_uring;4;3;300000;100000;2;3;fio-3.19-21-gda37c;run;0;0;24000012;1199940;299985;20001;0;0;0.000000;0.000000;2;3730;8.220538;2.858231;1.000000%=6;5.000000%=6;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=7;50.000000%=7;60.000000%=7;70.000000%=8;80.000000%=8;90.000000%=9;95.000000%=11;99.000000%=15;99.500000%=17;99.900000%=34;99.950000%=37;99.990000%=55;0%=0;0%=0;0%=0;6;3730;8.351737;2.860232;1199944;1202393;100.000000%;1200155.205128;181.782947;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.978333%;0.000000%;4091;0;0;83.2%;16.6%;0.2%;0.1%;0.1%;0.1%;0.0%;0.00%;0.01%;92.18%;7.50%;0.30%;0.01%;0.01%;0.01%;0.00%;0.00%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;1727958;0;0;0;11330;0;0;99.42%;nvme1n1;1730849;0;0;0;11388;0;0;99.44%;nvme2n1;1728384;0;0;0;14251;0;0;99.43%;nvme3n1;1710496;0;0;0;13947;0;0;99.44%
io_uring;4;3;400000;133333;0;3;fio-3.19-21-gda37c;run;0;0;31999936;1599916;399979;20001;1;130;1.567050;0.276421;3;617;8.960075;2.262131;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=8;40.000000%=8;50.000000%=8;60.000000%=9;70.000000%=9;80.000000%=9;90.000000%=10;95.000000%=11;99.000000%=16;99.500000%=19;99.900000%=36;99.950000%=39;99.990000%=54;0%=0;0%=0;0%=0;7;620;10.630587;2.338250;1601354;1602416;100.000000%;1602277.179487;53.872685;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;50.300000%;21.570000%;4247304;0;0;47.4%;51.6%;0.9%;0.1%;0.1%;0.1%;0.0%;0.00%;0.01%;84.95%;14.56%;0.48%;0.01%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;2291936;0;0;0;17420;0;0;99.53%;nvme1n1;2294115;0;0;0;17513;0;0;99.55%;nvme2n1;2289568;0;0;0;20043;0;0;99.57%;nvme3n1;2280051;0;0;0;19762;0;0;99.57%
io_uring;4;3;400000;133333;2;3;fio-3.19-21-gda37c;run;0;0;31999932;1599916;399979;20001;0;0;0.000000;0.000000;2;296;8.637345;1.901378;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=7;30.000000%=7;40.000000%=8;50.000000%=8;60.000000%=8;70.000000%=9;80.000000%=9;90.000000%=10;95.000000%=10;99.000000%=14;99.500000%=17;99.900000%=34;99.950000%=37;99.990000%=41;0%=0;0%=0;0%=0;6;296;8.773285;1.903567;1601189;1602144;100.000000%;1602021.871795;57.834847;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.970000%;0.000000%;4370;0;0;49.4%;50.2%;0.4%;0.1%;0.1%;0.1%;0.0%;0.00%;0.01%;88.82%;10.84%;0.34%;0.01%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;2291371;0;0;0;16579;0;0;99.52%;nvme1n1;2293664;0;0;0;16676;0;0;99.54%;nvme2n1;2289088;0;0;0;19292;0;0;99.55%;nvme3n1;2279625;0;0;0;18848;0;0;99.55%
io_uring;4;3;700000;233333;0;3;fio-3.19-21-gda37c;run;0;0;55999952;2799857;699963;20001;1;287;1.696700;0.519464;4;525;16.413191;13.770103;1.000000%=6;5.000000%=7;10.000000%=7;20.000000%=8;30.000000%=9;40.000000%=10;50.000000%=12;60.000000%=13;70.000000%=15;80.000000%=19;90.000000%=29;95.000000%=43;99.000000%=82;99.500000%=93;99.900000%=105;99.950000%=111;99.990000%=130;0%=0;0%=0;0%=0;7;526;18.204983;13.785814;2800560;2804640;100.000000%;2804027.076923;224.584434;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;54.370000%;33.016667%;3761851;0;0;14.5%;29.1%;40.5%;11.6%;3.7%;0.7%;0.0%;0.00%;0.00%;33.73%;47.49%;15.05%;3.49%;0.24%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;4003744;0;0;0;36889;0;0;99.52%;nvme1n1;4011932;0;0;0;37192;0;0;99.54%;nvme2n1;4010532;0;0;0;44709;0;0;99.55%;nvme3n1;3992170;0;0;0;42743;0;0;99.59%
io_uring;4;3;700000;233333;2;3;fio-3.19-21-gda37c;run;0;0;55999936;2799856;699963;20001;0;0;0.000000;0.000000;3;290;10.667788;4.158527;1.000000%=7;5.000000%=7;10.000000%=7;20.000000%=8;30.000000%=8;40.000000%=9;50.000000%=9;60.000000%=10;70.000000%=10;80.000000%=11;90.000000%=14;95.000000%=18;99.000000%=28;99.500000%=33;99.900000%=43;99.950000%=48;99.990000%=60;0%=0;0%=0;0%=0;6;290;10.812266;4.162005;2801943;2804019;100.000000%;2803719.230769;119.056083;0;0;0;0;0;0;0.000000;0.000000;0;0;0.000000;0.000000;1.000000%=0;5.000000%=0;10.000000%=0;20.000000%=0;30.000000%=0;40.000000%=0;50.000000%=0;60.000000%=0;70.000000%=0;80.000000%=0;90.000000%=0;95.000000%=0;99.000000%=0;99.500000%=0;99.900000%=0;99.950000%=0;99.990000%=0;0%=0;0%=0;0%=0;0;0;0.000000;0.000000;0;0;0.000000%;0.000000;0.000000;99.960000%;0.000000%;4441;0;0;26.0%;52.0%;20.9%;1.0%;0.1%;0.1%;0.0%;0.00%;0.01%;57.39%;39.09%;3.47%;0.04%;0.01%;0.01%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;0.00%;nvme0n1;3997568;0;0;0;35001;0;0;99.50%;nvme1n1;4005312;0;0;0;35311;0;0;99.52%;nvme2n1;4003694;0;0;0;43764;0;0;99.53%;nvme3n1;3984832;0;0;0;41235;0;0;99.53%
